683437,-114.6533333333334,29,8.475396844634531,0.0,0.8,378.0
683438,-124.80333333333363,30,8.699389377904515,0.0,0.8,425.0
683439,-397.6500000000023,26,6.329197852021664,0.0,0.8,1200.0
683440,-163.02999999999975,28,5.982998376621007,0.0,0.8,486.0
683441,-138.81000000000037,30,6.930453160190277,0.0,0.8,442.0
683442,-145.32666666666609,29,7.314991895436093,0.0,0.8,459.0
683443,-169.81666666666715,30,4.170969295512383,0.0,0.8,451.0
683444,-98.82666666666698,29,7.176071225288183,0.0,0.8,288.0
683445,-115.81666666666672,29,7.0072405877648425,0.0,0.8,334.0
683446,-112.4600000000003,29,8.05813111589998,0.0,0.8,370.0
683447,-409.52333333333655,26,5.520642296466135,0.0,0.8,1200.0
683448,-121.17666666666668,29,7.9659670629168895,0.0,0.8,369.0
683449,-115.37333333333346,29,7.5857143069150235,0.0,0.8,343.0
683450,-467.2966666666719,30,2.5075892935634037,0.0,0.8,1200.0
683451,-146.69666666666714,30,5.721179423897891,0.0,0.8,430.0
683452,-100.14000000000031,30,7.82581895629327,0.0,0.8,314.0
683453,-171.96333333333317,30,5.065515402488547,0.0,0.8,486.0
683454,-460.21333333334474,30,2.349311515785629,0.0,0.8,1200.0
683455,-109.00333333333374,30,9.263405546833573,0.0,0.8,376.0
683456,-484.5033333333386,30,1.4763761524237262,0.0,0.8,1200.0
683457,-73.1833333333333,27,8.633901066153474,0.0,0.8,242.0
683458,-115.12333333333363,30,6.935152894723706,0.0,0.8,352.0
683459,-120.92666666666678,30,7.987184717336996,0.0,0.8,387.0
683460,-121.7966666666669,30,8.541314824982159,0.0,0.8,406.0
683461,-143.5666666666668,30,6.757259701579646,0.0,0.8,428.0
683462,-116.6899999999999,29,6.86281920552315,0.0,0.8,353.0
683463,-134.63666666666697,30,8.346715665443964,0.0,0.8,445.0
683464,-146.60000000000028,30,4.099923464566464,0.0,0.8,393.0
683465,-128.33666666666656,29,8.218855246313835,0.0,0.8,428.0
683466,-423.7966666666614,28,4.523579412413964,0.0,0.8,1200.0
683467,-415.07666666667154,26,5.677031185355022,0.0,0.8,1200.0
683468,-456.12000000001365,29,2.8817291535128082,0.0,0.8,1200.0
683469,-473.1633333333455,30,1.8530892935634045,0.0,0.8,1200.0
683470,-438.0899999999931,29,3.5969237607358324,0.0,0.8,1200.0
683471,-450.29666666667754,30,2.7374226268967377,0.0,0.8,1200.0
683472,-86.82000000000028,30,7.362893942191489,0.0,0.8,272.0
683473,-112.39333333333357,30,5.797848298994055,0.0,0.8,322.0
683474,-459.346666666659,29,2.1255415980262735,0.0,0.8,1200.0
683475,-122.62333333333366,30,5.949772643680754,0.0,0.8,344.0
683476,-136.1833333333336,30,3.671166542283795,0.0,0.8,353.0
683477,-105.65333333333345,28,6.73989540008878,0.0,0.8,325.0
683478,-473.66000000001185,30,1.4009903800773604,0.0,0.8,1200.0
